Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,-11.59703,-41.07791,-2.86874
1.59958E+15,1,-0.584,0.22559,-0.73537
1.59958E+15,2,-12.45155,-42.17658,-3.11289
1.59958E+15,1,-0.60842,0.22169,-0.72219
1.59958E+15,2,-11.90222,-41.3831,-2.99081
1.59958E+15,1,-0.60549,0.22657,-0.73244
1.59958E+15,2,-12.26844,-43.15317,-3.41807
1.59958E+15,1,-0.58596,0.21241,-0.71828
1.59958E+15,2,-12.45155,-43.94665,-3.60118
1.59958E+15,1,-0.59426,0.20753,-0.67971
1.59958E+15,2,-10.80355,-40.34547,-3.05185
1.59958E+15,1,-0.61135,0.21387,-0.61086
1.59958E+15,2,-7.93481,-29.29777,-2.31941
1.59958E+15,1,-0.59133,0.20508,-0.57814
1.59958E+15,2,-4.33363,-17.57866,-1.58696
1.59958E+15,1,-0.59426,0.2168,-0.61525
1.59958E+15,2,-1.22074,-5.85955,-0.67141
1.59958E+15,1,-0.63088,0.2251,-0.67629
1.59958E+15,2,0.91556,2.62459,0
1.59958E+15,1,-0.62795,0.23194,-0.68996
1.59958E+15,2,2.86874,10.07111,0.67141
1.59958E+15,1,-0.6343,0.22852,-0.66408
1.59958E+15,2,4.57778,15.56444,0.85452
1.59958E+15,1,-0.61769,0.22706,-0.65285
1.59958E+15,2,5.55437,19.83703,1.03763
1.59958E+15,1,-0.61428,0.21729,-0.65969
1.59958E+15,2,7.44652,26.91733,1.46489
1.59958E+15,1,-0.62697,0.22755,-0.70461
1.59958E+15,2,8.97244,31.00681,2.01422
1.59958E+15,1,-0.62795,0.22022,-0.68752
1.59958E+15,2,10.19318,36.68325,2.38044
1.59958E+15,1,-0.59963,0.22266,-0.69143
1.59958E+15,2,11.35289,39.67406,2.62459
1.59958E+15,1,-0.58254,0.21583,-0.7007
1.59958E+15,2,11.536,42.05451,2.38044
1.59958E+15,1,-0.57619,0.21534,-0.7134
1.59958E+15,2,13.00089,45.77776,2.62459
1.59958E+15,1,-0.55617,0.2212,-0.77444
1.59958E+15,2,12.75674,44.92325,2.44148
1.59958E+15,1,-0.59035,0.22315,-0.77981
1.59958E+15,2,12.93985,45.8388,2.62459
1.59958E+15,1,-0.58596,0.23682,-0.82669
1.59958E+15,2,12.93985,44.31288,2.31941
1.59958E+15,1,-0.55129,0.22413,-0.81643
1.59958E+15,2,11.41392,40.16236,1.89215
1.59958E+15,1,-0.56447,0.22266,-0.81985
1.59958E+15,2,11.65807,40.04028,2.25837
1.59958E+15,1,-0.60012,0.23536,-0.84573
1.59958E+15,2,11.0477,38.45332,2.44148
1.59958E+15,1,-0.60012,0.23048,-0.81643
1.59958E+15,2,11.10874,36.9274,2.19733
1.59958E+15,1,-0.59816,0.2378,-0.8262
1.59958E+15,2,11.71911,38.14814,2.1363
1.59958E+15,1,-0.56496,0.22266,-0.80422
1.59958E+15,2,11.16977,37.84295,2.07526
1.59958E+15,1,-0.51808,0.2046,-0.7637
1.59958E+15,2,11.16977,38.88058,2.25837
1.59958E+15,1,-0.50929,0.20948,-0.79495
1.59958E+15,2,10.74252,37.5988,2.31941
1.59958E+15,1,-0.5132,0.20801,-0.78225
1.59958E+15,2,10.80355,37.90399,2.31941
1.59958E+15,1,-0.5298,0.21729,-0.79055
1.59958E+15,2,12.39051,41.3831,2.01422
1.59958E+15,1,-0.56252,0.22315,-0.82131
1.59958E+15,2,12.45155,41.32206,2.1363
1.59958E+15,1,-0.60305,0.2168,-0.81887
1.59958E+15,2,13.42814,43.70251,2.86874
1.59958E+15,1,-0.56691,0.2168,-0.8721
1.59958E+15,2,12.51259,42.23762,3.05185
1.59958E+15,1,-0.52052,0.19727,-0.82766
1.59958E+15,2,11.23081,41.07791,2.99081
1.59958E+15,1,-0.49757,0.2002,-0.81497
1.59958E+15,2,11.71911,41.68828,2.8077
1.59958E+15,1,-0.45705,0.18799,-0.80129
1.59958E+15,2,10.86459,40.28443,2.19733
1.59958E+15,1,-0.47658,0.18506,-0.80081
1.59958E+15,2,12.39051,42.23762,2.19733
1.59958E+15,1,-0.48439,0.2046,-0.8804
1.59958E+15,2,12.14637,39.97925,2.31941
1.59958E+15,1,-0.50099,0.2002,-0.88723
1.59958E+15,2,11.71911,39.2468,2.50252
1.59958E+15,1,-0.52248,0.20753,-0.89602
1.59958E+15,2,12.14637,39.2468,2.99081
1.59958E+15,1,-0.48439,0.19044,-0.85647
1.59958E+15,2,11.10874,40.40651,2.68563
1.59958E+15,1,-0.43849,0.16651,-0.81448
1.59958E+15,2,11.84118,42.48177,2.92978
1.59958E+15,1,-0.42384,0.17432,-0.83108
1.59958E+15,2,11.59703,44.12976,2.86874
1.59958E+15,1,-0.43947,0.18067,-0.8638
1.59958E+15,2,11.35289,42.66488,2.44148
1.59958E+15,1,-0.38331,0.18213,-0.86721
1.59958E+15,2,11.47496,40.46754,1.83111
1.59958E+15,1,-0.39308,0.18409,-0.8843
1.59958E+15,2,11.23081,38.39228,1.52593
1.59958E+15,1,-0.37892,0.17774,-0.84573
1.59958E+15,2,11.0477,38.39228,1.58696
1.59958E+15,1,-0.40822,0.18458,-0.86331
1.59958E+15,2,11.536,39.61303,2.01422
1.59958E+15,1,-0.43995,0.19239,-0.89944
1.59958E+15,2,11.23081,38.0871,2.25837
1.59958E+15,1,-0.49904,0.20118,-0.91018
1.59958E+15,2,12.63466,41.50517,2.56355
1.59958E+15,1,-0.44777,0.19044,-0.91263
1.59958E+15,2,12.63466,43.0311,2.86874
1.59958E+15,1,-0.4341,0.16993,-0.85354
1.59958E+15,2,13.24503,46.44917,3.11289
1.59958E+15,1,-0.44923,0.18165,-0.90774
1.59958E+15,2,13.24503,47.79199,3.66222
1.59958E+15,1,-0.39747,0.16456,-0.90628
1.59958E+15,2,12.08533,46.93747,3.54015
1.59958E+15,1,-0.35646,0.1626,-0.90677
1.59958E+15,2,12.51259,45.53362,3.296
1.59958E+15,1,-0.31788,0.16016,-0.90042
1.59958E+15,2,10.80355,42.11554,2.62459
1.59958E+15,1,-0.2964,0.14893,-0.86673
1.59958E+15,2,11.96326,42.60384,2.50252
1.59958E+15,1,-0.3003,0.16456,-0.91849
1.59958E+15,2,11.71911,40.65065,2.31941
1.59958E+15,1,-0.36232,0.16749,-0.95706
1.59958E+15,2,10.5594,36.86636,2.01422
1.59958E+15,1,-0.36573,0.17725,-0.95657
1.59958E+15,2,11.29185,36.80532,2.38044
1.59958E+15,1,-0.35548,0.16407,-0.92093
1.59958E+15,2,11.78014,38.69747,2.31941
1.59958E+15,1,-0.37892,0.16358,-0.89602
1.59958E+15,2,12.93985,42.97006,3.23496
1.59958E+15,1,-0.36769,0.16993,-0.93948
1.59958E+15,2,13.06192,45.22843,3.05185
1.59958E+15,1,-0.34669,0.16358,-0.98245
1.59958E+15,2,11.536,42.35969,2.44148
1.59958E+15,1,-0.32862,0.16114,-0.96683
1.59958E+15,2,11.65807,40.8948,1.83111
1.59958E+15,1,-0.29298,0.14942,-0.9219
1.59958E+15,2,11.47496,40.16236,1.83111
1.59958E+15,1,-0.22315,0.12598,-0.84036
1.59958E+15,2,12.14637,41.3831,1.83111
1.59958E+15,1,-0.23194,0.12989,-0.88284
1.59958E+15,2,12.87881,41.93243,2.01422
1.59958E+15,1,-0.2295,0.1294,-0.92679
1.59958E+15,2,12.45155,41.13895,1.77007
1.59958E+15,1,-0.26319,0.1333,-0.93655
1.59958E+15,2,13.91644,43.82458,2.07526
1.59958E+15,1,-0.27198,0.14405,-0.95853
1.59958E+15,2,12.26844,41.74932,1.89215
1.59958E+15,1,-0.29298,0.1377,-0.92923
1.59958E+15,2,12.51259,43.70251,2.25837
1.59958E+15,1,-0.24854,0.14747,-0.97269
1.59958E+15,2,12.45155,44.55702,2.68563
1.59958E+15,1,-0.26173,0.14893,-0.97659
1.59958E+15,2,12.26844,44.49599,2.62459
1.59958E+15,1,-0.28175,0.16456,-1.00931
1.59958E+15,2,12.14637,44.86221,2.8077
1.59958E+15,1,-0.30567,0.17481,-1.03128
1.59958E+15,2,11.10874,44.55702,2.62459
1.59958E+15,1,-0.28956,0.16797,-1.03372
1.59958E+15,2,11.536,43.58043,2.99081
1.59958E+15,1,-0.271,0.16846,-1.05423
1.59958E+15,2,10.92563,42.05451,2.86874
1.59958E+15,1,-0.24757,0.15723,-1.02591
1.59958E+15,2,11.96326,39.7351,2.99081
1.59958E+15,1,-0.14258,0.12696,-0.94925
1.59958E+15,2,12.39051,40.16236,2.56355
1.59958E+15,1,-0.16456,0.11084,-0.9429
1.59958E+15,2,12.6957,40.16236,2.56355
1.59958E+15,1,-0.14063,0.09815,-0.91556
1.59958E+15,2,12.75674,40.77273,2.50252
1.59958E+15,1,-0.14209,0.09131,-0.94046
1.59958E+15,2,13.12296,43.0311,2.86874
1.59958E+15,1,-0.09375,0.09424,-0.93753
1.59958E+15,2,12.02429,40.58962,2.38044
1.59958E+15,1,-0.14063,0.09033,-0.95267
1.59958E+15,2,12.39051,41.01688,2.19733
1.59958E+15,1,-0.1211,0.09717,-0.9639
1.59958E+15,2,11.41392,38.75851,1.83111
1.59958E+15,1,-0.14844,0.08838,-0.93216
1.59958E+15,2,12.32948,41.44414,1.83111
1.59958E+15,1,-0.16065,0.11377,-0.98441
1.59958E+15,2,11.90222,41.99347,2.25837
1.59958E+15,1,-0.24268,0.12403,-0.9971
1.59958E+15,2,12.93985,45.89984,2.38044
1.59958E+15,1,-0.20118,0.14405,-1.06107
1.59958E+15,2,12.39051,44.61806,2.8077
1.59958E+15,1,-0.18702,0.12403,-1.04495
1.59958E+15,2,11.65807,42.48177,2.19733
1.59958E+15,1,-0.21534,0.13575,-1.06253
1.59958E+15,2,11.65807,41.74932,2.99081
1.59958E+15,1,-0.15479,0.12598,-1.01273
1.59958E+15,2,12.26844,44.1908,2.68563
1.59958E+15,1,-0.1294,0.11084,-0.97757
1.59958E+15,2,13.97748,46.08295,3.84533
1.59958E+15,1,-0.09229,0.10498,-0.99075
1.59958E+15,2,13.8554,46.51021,3.72326
1.59958E+15,1,-0.03174,0.08155,-0.9888
1.59958E+15,2,13.61126,44.92325,3.41807
1.59958E+15,1,0.03662,0.06348,-0.94388
1.59958E+15,2,14.09955,44.55702,2.74667
1.59958E+15,1,-0.00195,0.05225,-0.95022
1.59958E+15,2,13.184,41.68828,2.44148
1.59958E+15,1,-0.00293,0.06494,-0.93997
1.59958E+15,2,13.24503,42.17658,2.25837
1.59958E+15,1,0.05469,0.04785,-0.95755
1.59958E+15,2,13.61126,42.48177,2.62459
1.59958E+15,1,0.1084,0.04639,-0.918
1.59958E+15,2,13.61126,40.2234,2.07526
1.59958E+15,1,0.0376,0.03369,-0.94388
1.59958E+15,2,12.14637,37.47673,1.648
1.59958E+15,1,0.02149,0.05322,-0.94583
1.59958E+15,2,11.59703,39.36888,1.46489
1.59958E+15,1,0,0.04785,-0.94778
1.59958E+15,2,13.91644,44.37391,2.19733
1.59958E+15,1,0.0542,0.05762,-0.96487
1.59958E+15,2,13.48918,42.97006,2.31941
1.59958E+15,1,-0.04199,0.06201,-1.02591
1.59958E+15,2,12.51259,41.32206,2.19733
1.59958E+15,1,-0.02637,0.09522,-1.12894
1.59958E+15,2,8.48415,28.07703,1.52593
1.59958E+15,1,-0.05615,0.0835,-1.14359
1.59958E+15,2,5.43229,17.76177,0.4883
1.59958E+15,1,-0.02441,0.08936,-1.10257
1.59958E+15,2,2.31941,6.592,0.18311
1.59958E+15,1,0,0.06592,-1.02445
1.59958E+15,2,-0.91556,-3.90637,-0.85452
1.59958E+15,1,0.01367,0.06543,-1.01224
1.59958E+15,2,-2.74667,-9.15555,-0.85452
1.59958E+15,1,-0.04199,0.08301,-1.07669
1.59958E+15,2,-4.76089,-15.32029,-1.58696
1.59958E+15,1,-0.01123,0.08252,-1.09525
1.59958E+15,2,-7.62963,-25.57451,-1.95318
1.59958E+15,1,-0.0332,0.08399,-1.10648
1.59958E+15,2,-10.5594,-36.4391,-2.86874
1.59958E+15,1,-0.08155,0.09473,-1.09867
1.59958E+15,2,-13.24503,-44.86221,-3.60118
1.59958E+15,1,-0.14014,0.11573,-1.07083
1.59958E+15,2,-14.70992,-46.69332,-3.60118
1.59958E+15,1,-0.07813,0.11182,-1.03128
1.59958E+15,2,-14.832,-47.9751,-3.05185
1.59958E+15,1,-0.11719,0.11231,-1.03714
1.59958E+15,2,-14.03851,-47.12058,-2.01422
1.59958E+15,1,-0.14991,0.11719,-1.07083
1.59958E+15,2,-15.93066,-49.6231,-1.28178
1.59958E+15,1,-0.21632,0.1377,-1.0972
1.59958E+15,2,-16.90725,-50.41658,-1.89215
1.59958E+15,1,-0.1504,0.12452,-1.06058
1.59958E+15,2,-17.02933,-50.05036,-1.28178
1.59958E+15,1,-0.10791,0.10254,-0.99222
1.59958E+15,2,-15.68651,-49.01273,-2.07526
